date,scorexcomp
2017-08-19,19.0875
2017-08-19,9.01705
2017-08-19,6.0113666666666665
2017-08-19,4.603974999999999
2017-08-19,3.9465199999999996
2017-08-19,3.5030333333333328
2017-08-19,3.1012857142857135
2017-08-19,2.8132999999999995
2017-08-19,2.5007111111111104
2017-08-19,2.3010399999999995
2017-08-19,2.166363636363636
2017-08-19,1.8929333333333334
2017-08-19,0.9342769230769229
2017-08-19,0.7879142857142856
2017-08-19,0.7353866666666665
2017-08-19,0.8353562499999998
2017-08-19,1.1237
2017-08-19,1.0612722222222222
2017-08-19,1.0054157894736842
2017-08-19,0.9551449999999999
2017-08-19,0.8566761904761904
2017-08-19,0.8177363636363636
2017-08-19,0.8122173913043477
2017-08-19,0.7617916666666665
2017-08-19,0.7174399999999999
2017-08-19,0.7262961538461538
2017-08-19,0.7165296296296295
2017-08-19,0.6909392857142855
2017-08-19,0.48996551724137916
2017-08-19,0.4736333333333332
2017-08-19,0.4882483870967741
2017-08-19,0.5120468749999999
2017-08-19,0.5051545454545454
2017-08-19,0.47437647058823523
2017-08-19,0.4413942857142857
2017-08-19,0.48073333333333335
2017-08-19,0.4898918918918919
2017-08-19,0.5084315789473685
2017-08-19,0.47777948717948715
2017-08-19,0.49471999999999994
2017-08-19,0.5364414634146342
2017-08-19,0.5591190476190476
2017-08-19,0.5461162790697675
2017-08-19,0.56095
2017-08-19,0.5869644444444444
2017-08-19,0.5758826086956522
2017-08-19,0.5790000000000001
2017-08-19,0.6021
2017-08-19,0.598069387755102
2017-08-19,0.5822759999999999
2017-08-19,0.5708588235294118
2017-08-19,0.5598807692307692
2017-08-19,0.5673056603773584
2017-08-19,0.5816
2017-08-19,0.5902636363636364
2017-08-19,0.6156
2017-08-19,0.6274526315789475
2017-08-19,0.6166344827586209
2017-08-19,0.5907796610169493
2017-08-19,0.6256333333333335
2017-08-19,0.609049180327869
2017-08-19,0.599225806451613
2017-08-19,0.6975428571428572
2017-08-19,0.7938750000000001
2017-08-19,0.7816615384615385
2017-08-19,0.7877363636363638
2017-08-19,0.7813701492537314
2017-08-19,0.7317441176470588
2017-08-19,0.7119710144927537
2017-08-19,0.7010628571428572
2017-08-19,0.7009760563380282
2017-08-19,0.6820625
2017-08-19,0.6727191780821917
2017-08-19,0.6756905405405406
2017-08-19,0.6777053333333334
2017-08-19,0.6687881578947369
2017-08-19,0.6655558441558441
2017-08-19,0.6597717948717948
2017-08-19,0.6593050632911392
2017-08-19,0.64736375
2017-08-19,0.651479012345679
2017-08-19,0.6528268292682926
2017-08-19,0.6509975903614457
2017-08-19,0.643247619047619
2017-08-19,0.6456047058823529
2017-08-19,0.6278674418604651
2017-08-19,0.6206505747126436
2017-08-19,0.6135977272727272
2017-08-19,0.6014359550561796
2018-09-14,0.5947533333333332
2018-09-14,0.6177197802197801
2018-09-14,0.6005434782608695
2018-09-14,0.5769376344086021
2018-09-14,0.6016999999999999
2018-09-14,0.6036947368421053
2018-09-14,0.6179041666666666
2018-09-14,0.6269824742268041
2018-09-14,0.6642785714285714
2018-09-14,0.6982050505050504
2018-09-14,0.6743389999999999
2018-09-14,0.6506752475247525
2018-09-14,0.6442960784313725
2018-09-14,0.6466213592233009
2018-09-14,0.640403846153846
2018-09-14,0.6309161904761904
2018-09-14,0.6878716981132074
2018-09-14,0.6814429906542054
2018-09-14,0.6709425925925925
2018-09-14,0.6766605504587154
2018-09-14,0.7009590909090908
2018-09-14,0.7072621621621621
2018-09-14,0.6937089285714285
2018-09-14,0.7032477876106195
2018-09-14,0.7198289473684211
2018-09-14,0.7262704347826088
2018-09-14,0.7138672413793103
2018-09-14,0.625782905982906
2018-09-14,0.606664406779661
2018-09-14,0.6174873949579831
2018-09-14,0.5915866666666666
2018-09-14,0.6249661157024793
2018-09-14,0.6198434426229508
2018-09-14,0.6489991869918699
2018-09-14,0.646966129032258
2018-09-14,0.6350423999999999
2018-09-14,0.6081547619047619
2018-09-14,0.6106629921259842
2018-09-14,0.6340312499999999
2018-09-14,0.6071131782945737
2018-09-14,0.6089276923076923
2018-09-14,0.6042793893129771
2018-09-14,0.6113060606060606
2018-09-14,0.6208045112781956
2018-09-14,0.6235432835820895
2018-09-14,0.6536444444444445
2018-09-14,0.6488382352941177
2018-09-14,0.644102189781022
2018-09-14,0.6459086956521739
2018-09-14,0.6412618705035972
2018-09-14,0.6325964285714286
2018-09-14,0.6343992907801418
2018-09-14,0.6218767605633803
2018-09-14,0.6263706293706294
2018-09-14,0.6232111111111112
2018-09-14,0.6128758620689655
2018-11-27,0.6110068493150685
2018-11-27,0.6068503401360544
2018-11-27,0.6107445945945946
2018-11-27,0.6084543624161074
2018-11-27,0.6056713333333333
2018-11-27,0.6049311258278146
2018-11-27,0.6061907894736842
2018-11-27,0.6089032679738562
2018-11-27,0.6027415584415584
2018-11-27,0.5813045161290322
2018-11-27,0.5977839743589743
2018-11-27,0.6071738853503185
2018-11-27,0.6057563291139241
2018-11-27,0.6019465408805031
2018-11-27,0.6023075
2018-11-28,0.6044552795031056
2018-11-28,0.6003611111111111
2018-11-28,0.5966779141104295
2018-11-28,0.611875
2018-11-29,0.6072387878787879
2018-11-29,0.6035807228915663
2018-11-29,0.6053520958083832
2018-11-29,0.6017488095238095
2018-11-29,0.5981881656804734
2018-11-29,0.6047794117647058
2018-11-29,0.6084532163742691
2018-11-29,0.6070156976744187
2018-11-29,0.6153127167630058
2018-11-29,0.6117764367816092
2018-11-29,0.6082805714285714
2018-11-30,0.6017431818181819
2018-11-30,0.5983435028248588
2018-11-30,0.5918505617977529
2018-11-30,0.5838525139664805
2018-11-30,0.5700933333333335
2018-11-30,0.5701033149171272
2018-11-30,0.5652576923076923
2018-11-30,0.5574207650273224
2018-11-30,0.5558326086956522
2018-11-30,0.5552086486486486
2018-11-30,0.5496510752688172
2018-11-30,0.5467117647058823
2018-11-30,0.5438037234042553
2018-11-30,0.5443582010582011
2018-11-30,0.5414931578947368
2018-11-30,0.5470602094240837
2018-11-30,0.5411958333333333
2018-11-30,0.5416917098445596
2018-11-30,0.5435082474226803
2018-11-30,0.5407210256410255
2018-11-30,0.5426438775510203
2018-11-30,0.5398893401015228
2018-11-30,0.5371626262626261
2018-11-30,0.5300371859296482
2018-11-30,0.5255249999999999
2018-11-30,0.5274616915422885
2018-11-30,0.5233851485148514
2018-11-30,0.5147802955665024
2018-11-30,0.511717156862745
2018-12-01,0.513600975609756
2018-12-01,0.5111077669902913
2018-12-01,0.5058512077294686
2018-12-01,0.5034192307692307
2018-12-01,0.5018143540669856
2018-12-01,0.49535095238095234
2018-12-01,0.4970971563981042
2018-12-01,0.5452316037735848
2018-12-01,0.5394793427230046
2018-12-01,0.5316135514018691
2018-12-01,0.5362441860465115
2018-12-01,0.4897310185185184
2018-12-01,0.487474193548387
2018-12-01,0.4852380733944953
2018-12-01,0.48879634703196334
2018-12-01,0.48657454545454537
2018-12-01,0.47960633484162885
2018-12-01,0.47132972972972964
2018-12-01,0.4637237668161434
2018-12-01,0.46449464285714276
2018-12-01,0.4639884444444443
2018-12-01,0.4607287610619468
2018-12-01,0.45700748898678406
2018-12-01,0.4533285087719297
2018-12-01,0.45396637554585145
2018-12-01,0.4270147826086956
2018-12-01,0.4385688311688311
2018-12-01,0.4401112068965517
2018-12-01,0.4382223175965665
2018-12-01,0.444111111111111
2018-12-01,0.44265829787234034
2018-12-01,0.4412919491525423
2018-12-02,0.4394299578059071
2018-12-02,0.43683613445378144
2018-12-02,0.4043234309623431
2018-12-02,0.3954725
2018-12-02,0.40441369294605806
2018-12-02,0.40578016528925615
2018-12-02,0.405998353909465
2018-12-02,0.4039799180327868
2018-12-02,0.40181673469387746
2018-12-02,0.4001833333333333
2018-12-02,0.40984898785425095
2018-12-02,0.4157943548387096
2018-12-02,0.41792329317269067
2018-12-02,0.4080819999999999
2018-12-02,0.4047525896414341
2018-12-03,0.4223567460317459
2018-12-03,0.420382213438735
2018-12-03,0.4187271653543306
2018-12-03,0.4170850980392155
2018-12-03,0.41545585937499985
2018-12-03,0.43026926070038896
2018-12-03,0.42648372093023235
2018-12-03,0.42089420849420833
2018-12-03,0.42490769230769215
2018-12-03,0.4266819923371646
2018-12-03,0.4194358778625953
2018-12-03,0.4144646387832698
2018-12-03,0.4110681818181816
2018-12-03,0.4095169811320753
2018-12-03,0.4079774436090224
2018-12-03,0.3985808988764043
2018-12-03,0.3994216417910446
2018-12-03,0.39793680297397754
2018-12-03,0.3949744444444443
2018-12-03,0.3888974169741696
2018-12-03,0.3887955882352939
2018-12-03,0.3739120879120877
2018-12-04,0.3582317518248173
2018-12-04,0.3569290909090907
2018-12-04,0.35841557971014476
2018-12-04,0.356749097472924
2018-12-04,0.35766870503597104
2018-12-04,0.3584867383512543
2018-12-04,0.35720642857142837
2018-12-04,0.3703512455516012
2018-12-04,0.3806826241134749
2018-12-04,0.37933745583038847
2018-12-04,0.37918661971830964
2018-12-04,0.37785614035087695
2018-12-04,0.386901748251748
2018-12-04,0.39695087108013916
2018-12-04,0.39439201388888867
2018-12-04,0.3930273356401382
2018-12-04,0.39193827586206875
2018-12-04,0.3916848797250857
2018-12-04,0.39400102739726006
2018-12-04,0.3932634812286687
2018-12-04,0.4136942176870746
2018-12-04,0.41731457627118623
2018-12-04,0.4159047297297295
2018-12-04,0.40438855218855196
2018-12-04,0.3856194630872481
2018-12-04,0.3843297658862874
2018-12-04,0.3833059999999998
2018-12-04,0.3847136212624583
2018-12-04,0.38343973509933754
2018-12-04,0.38514125412541234
2018-12-05,0.3845499999999998
2018-12-05,0.38643508196721293
2018-12-05,0.385172222222222
2018-12-05,0.38773452768729627
2018-12-05,0.38731850649350635
2018-12-05,0.38606504854368917
2018-12-06,0.38187258064516116
2018-12-06,0.38474051446945323
2018-12-06,0.3778814102564101
2018-12-06,0.37386006389776344
2018-12-06,0.37132707006369414
2018-12-06,0.37014825396825385
2018-12-06,0.36897689873417705
2018-12-06,0.3692022082018926
2018-12-06,0.3692955974842766
2018-12-06,0.3769191222570531
2018-12-06,0.3757412499999998
2018-12-06,0.37457071651090323
2018-12-06,0.3829937888198756
2018-12-06,0.3837798761609905
2018-12-06,0.38259537037037017
2018-12-06,0.38343107692307676
2018-12-06,0.3789279141104293
2018-12-06,0.3819079510703362
2018-12-06,0.3808222560975608
2018-12-06,0.3779085106382977
2018-12-06,0.3767633333333332
2018-12-06,0.3945616314199394
2018-12-06,0.389182831325301
2018-12-06,0.3880141141141139
2018-12-06,0.39213383233532917
2018-12-06,0.39096328358208937
2018-12-06,0.39169523809523793
2018-12-06,0.38992403560830846
2018-12-06,0.3878946745562129
2018-12-06,0.3879359882005899
2018-12-06,0.38530882352941165
2018-12-06,0.38333958944281515
2018-12-06,0.3822187134502923
2018-12-06,0.38110437317784246
2018-12-06,0.3799965116279069
2018-12-06,0.37896985507246367
2018-12-06,0.3763988439306357
2018-12-06,0.37531412103746387
2018-12-06,0.37423563218390793
2018-12-06,0.3731633237822348
2018-12-06,0.37209714285714274
2018-12-06,0.3747327635327634
2018-12-06,0.3764923295454544
2018-12-07,0.3812966005665721
2018-12-07,0.3814980225988699
2018-12-07,0.3898442253521125
2018-12-07,0.3887491573033706
2018-12-07,0.3876602240896357
2018-12-07,0.3874662011173183
2018-12-07,0.38638690807799425
2018-12-07,0.38531361111111095
2018-12-07,0.38424626038781146
2018-12-07,0.3895129834254141
2018-12-07,0.39631928374655623
2018-12-07,0.3952304945054943
2018-12-07,0.41193726027397237
2018-12-07,0.41240573770491784
2018-12-07,0.4124305177111715
2018-12-07,0.4113097826086955
2018-12-07,0.40568292682926815
2018-12-07,0.40743243243243227
2018-12-07,0.40582884097035027
2018-12-07,0.40621612903225796
2018-12-07,0.4051270777479892
2018-12-07,0.4080056149732619
2018-12-07,0.4062197333333332
2018-12-07,0.40513936170212755
2018-12-07,0.404064721485411
2018-12-07,0.40279629629629615
2018-12-07,0.410282321899736
2018-12-07,0.40920263157894726
2018-12-07,0.4081286089238844
2018-12-09,0.4093659685863873
2018-12-09,0.4111289817232375
2018-12-09,0.4108869791666665
2018-12-10,0.4082820779220777
2018-12-10,0.40722435233160603
2018-12-10,0.4077984496124029
2018-12-10,0.4067474226804122
2018-12-10,0.405701799485861
2018-12-10,0.4092869230769229
2018-12-10,0.3962363171355497
2018-12-10,0.39317499999999983
2018-12-10,0.39230585241730265
2018-12-10,0.38813756345177647
2018-12-10,0.37598658227848086
2018-12-10,0.37503712121212107
2018-12-10,0.3740924433249369
2018-12-10,0.37315251256281395
2018-12-10,0.37221729323308256
2018-12-10,0.37291524999999986
2018-12-10,0.3702024937655859
2018-12-10,0.3692815920398009
2018-12-10,0.37303200992555813
2018-12-10,0.3727472772277226
2018-12-10,0.3716133333333332
2018-12-10,0.3706980295566501
2018-12-10,0.373974447174447
2018-12-10,0.3730578431372547
2018-12-10,0.37214572127139345
2018-12-10,0.3710492682926827
2018-12-10,0.3836116788321166
2018-12-10,0.3690298543689318
2018-12-10,0.3681363196125906
2018-12-10,0.36724710144927514
2018-12-10,0.3663621686746986
2018-12-10,0.37365456730769214
2018-12-10,0.37275851318944825
2018-12-10,0.3718667464114831
2018-12-10,0.36886801909307854
2018-12-10,0.3672849999999998
2018-12-10,0.366412589073634
2018-12-10,0.36554431279620836
2018-12-10,0.36468014184397146
2018-12-10,0.36382004716981114
2018-12-10,0.3639096470588234
2018-12-10,0.3620659624413144
2018-12-10,0.36057822014051505
2018-12-10,0.3604792056074764
2018-12-10,0.36049673659673637
2018-12-10,0.35965837209302304
2018-12-10,0.3588238979118327
2018-12-10,0.3579932870370368
2018-12-10,0.35716651270207833
2018-12-10,0.3563435483870966
2018-12-10,0.3576135632183906
2018-12-10,0.35679334862385303
2018-12-10,0.3559697940503431
2018-12-10,0.3576333333333332
2018-12-10,0.3591448747152618
2018-12-10,0.35981749999999985
2018-12-10,0.3574473922902493
2018-12-10,0.3561221719457012
2018-12-10,0.354036343115124
2018-12-10,0.3521653153153152
2018-12-10,0.3512770786516852
2018-12-10,0.3504894618834079
2018-12-10,0.3506483221476509
2018-12-10,0.35052633928571414
2018-12-10,0.34927906458797314
2018-12-10,0.34887066666666655
2018-12-10,0.3459831485587582
2018-12-11,0.3173694690265486
2018-12-11,0.31771832229580566
2018-12-11,0.3132242290748898
2018-12-11,0.2990404395604395
2018-12-11,0.29942938596491225
2018-12-11,0.326591466083151
2018-12-11,0.32683995633187773
2018-12-11,0.32751437908496733
2018-12-11,0.3302971739130435
2018-12-11,0.3430631236442516
2018-12-11,0.35355173160173153
2018-12-11,0.3541889848812094
2018-12-11,0.36101874999999994
2018-12-11,0.3651120430107526
2018-12-11,0.36366952789699564
2018-12-11,0.3648488222698072
2018-12-11,0.36534529914529906
2018-12-11,0.37239232409381656
2018-12-11,0.3776670212765956
2018-12-11,0.37686518046709117
2018-12-11,0.40377860169491514
2018-12-11,0.4029249471458773
2018-12-11,0.4126217299578058
2018-12-11,0.4179204210526315
2018-12-11,0.4212682773109243
2018-12-11,0.4254605870020963
2018-12-11,0.4273721757322175
2018-12-11,0.43150041753653434
2018-12-11,0.4339414583333332
2018-12-11,0.4339155925155924
2018-12-11,0.43301535269709535
2018-12-11,0.43233146997929595
2018-12-11,0.4311564049586776
2018-12-11,0.43026742268041224
2018-12-11,0.42964547325102864
2018-12-11,0.4287632443531826
2018-12-11,0.44124692622950806
2018-12-11,0.4389539877300612
2018-12-11,0.438058163265306
2018-12-11,0.4405533604887982
2018-12-11,0.43965792682926813
2018-12-11,0.4406999999999998
2018-12-11,0.4398078947368419
2018-12-11,0.43754565656565636
2018-12-11,0.43378024193548365
2018-12-11,0.42788772635814865
2018-12-11,0.42702851405622466
2018-12-11,0.42951663326653283
2018-12-11,0.4315093999999998
2018-12-11,0.4319846307385228
2018-12-11,0.43112410358565717
2018-12-11,0.43026699801192825
2018-12-11,0.43082123015873
2018-12-11,0.43148079207920775
2018-12-11,0.4264122529644267
2018-12-11,0.42557120315581837
2018-12-11,0.42513169291338565
2018-12-11,0.424445776031434
2018-12-11,0.42361352941176456
2018-12-11,0.4243540117416828
2018-12-11,0.42362597656249984
2018-12-11,0.4229510721247562
2018-12-11,0.4195087548638131
2018-12-11,0.4184720388349514
2018-12-11,0.4204455426356588
2018-12-11,0.42123210831721464
2018-12-11,0.4218610038610038
2018-12-12,0.42178381502890167
2018-12-12,0.42097269230769224
2018-12-12,0.41995316698656426
2018-12-12,0.42017279693486587
2018-12-12,0.4193694072657744
2018-12-12,0.41969885496183207
2018-12-12,0.4188994285714286
2018-12-12,0.41810304182509506
2018-12-12,0.4183464895635674
2018-12-12,0.41755416666666667
2018-12-12,0.41781852551984877
2018-12-12,0.4187315094339623
2018-12-12,0.41925612052730704
2018-12-12,0.4187086466165414
2018-12-12,0.41711050656660414
2018-12-12,0.4163294007490637
2018-12-12,0.4158398130841122
2018-12-12,0.4178169776119403
2018-12-12,0.42031210428305404
2018-12-12,0.4195308550185874
2018-12-12,0.42332319109461974
2018-12-12,0.42068740740740745
2018-12-12,0.4213380776340111
2018-12-12,0.4223380073800738
2018-12-13,0.42619337016574593
2018-12-13,0.42737996323529415
2018-12-13,0.4265957798165138
2018-12-13,0.425289010989011
2018-12-13,0.42409780621572213
2018-12-13,0.4233239051094891
2018-12-13,0.42292131147540984
2018-12-13,0.41975018181818186
2018-12-13,0.42138620689655176
2018-12-13,0.42062282608695656
2018-12-13,0.4198622061482821
2018-12-13,0.41982978339350185
2018-12-13,0.42066486486486493
2018-12-13,0.42156600719424464
2018-12-13,0.4219310592459605
2018-12-13,0.42117491039426525
2018-12-13,0.42153935599284437
2018-12-13,0.42078660714285715
2018-12-13,0.4200365418894831
2018-12-13,0.4165667259786477
2018-12-13,0.41582682060390763
2018-12-13,0.4150895390070922
2018-12-13,0.41316814159292037
2018-12-13,0.4129180212014134
2018-12-13,0.4121897707231041
2018-12-13,0.4125404929577465
2018-12-13,0.41393444639718807
2018-12-13,0.41320824561403513
2018-12-13,0.412484588441331
2018-12-13,0.41176346153846155
2018-12-13,0.4110448516579407
2018-12-13,0.40907717770034846
2018-12-13,0.4083657391304348
2018-12-13,0.41158038194444446
2018-12-13,0.4108670710571924
2018-12-15,0.4096441176470588
2018-12-15,0.40893661485319516
2018-12-15,0.40823155172413794
2018-12-15,0.4077065404475043
2018-12-15,0.4076237113402062
2018-12-15,0.40254545454545454
2018-12-15,0.4034520547945205
2018-12-15,0.4018353846153846
2018-12-15,0.4011496587030716
2018-12-15,0.4013516183986371
2018-12-15,0.4006690476190476
2018-12-15,0.39998879456706277
2018-12-15,0.39931084745762707
2018-12-15,0.3939453468697123
2018-12-15,0.39448310810810805
2018-12-15,0.39381787521079253
2018-12-15,0.40009006734006725
2018-12-15,0.40140756302521
2018-12-15,0.3968085570469798
2018-12-15,0.3906926298157453
2018-12-15,0.3903367892976588
2018-12-15,0.3902856427378964
2018-12-15,0.3882261666666666
2018-12-15,0.3875801996672212
2018-12-15,0.38795199335548164
2018-12-15,0.3875830845771143
2018-12-15,0.3869413907284767
2018-12-15,0.3863018181818181
2018-12-15,0.3856643564356435
2018-12-15,0.386653212520593
2018-12-15,0.3883804276315789
2018-12-15,0.3882287356321838
2018-12-15,0.38759229508196713
2018-12-15,0.3869579378068739
2018-12-17,0.3863256535947711
2018-12-17,0.38494893964110916
2018-12-17,0.3843219869706839
2018-12-17,0.3836970731707316
2018-12-17,0.3830741883116882
2018-12-17,0.38296774716369514
2018-12-17,0.38234805825242707
2018-12-17,0.3817303715670435
2018-12-17,0.3811146774193547
2018-12-17,0.37954766505636056
2018-12-17,0.3789374598070738
2018-12-17,0.3783292134831459
2018-12-17,0.39485833333333314
2018-12-17,0.39422655999999984
2018-12-17,0.39359680511182094
2018-12-17,0.39235661881977657
2018-12-17,0.3911942675159234
2018-12-17,0.3905723370429251
2018-12-17,0.3909625396825395
2018-12-17,0.39153248811410446
2018-12-17,0.3900310126582277
2018-12-17,0.3884094786729856
2018-12-17,0.38641324921135634
2018-12-18,0.3853385826771652
2018-12-19,0.3838580188679244
2018-12-19,0.38181036106750377
2018-12-19,0.38552147335423187
2018-12-19,0.3845269170579029
2018-12-19,0.37773296874999984
2018-12-19,0.34017020280811217
2018-12-19,0.32323146417445464
2018-12-19,0.3227287713841367
2018-12-19,0.33040031055900604
2018-12-19,0.33051116279069753
2018-12-19,0.3287351393188853
2018-12-19,0.32822704791344653
2018-12-19,0.32859768518518506
2018-12-19,0.32758089368258847
2018-12-19,0.32645861538461524
2018-12-19,0.32677235023041457
2018-12-19,0.32746610429447837
2018-12-19,0.3279024502297089
2018-12-19,0.32792094801223226
2018-12-19,0.32854259541984715
2018-12-19,0.328728963414634
2018-12-19,0.33129025875190243
2018-12-19,0.33706215805471107
2018-12-19,0.3424057663125947
2018-12-19,0.3401978787878786
2018-12-19,0.33968320726172446
2018-12-19,0.34038157099697863
2018-12-19,0.33986817496229244
2018-12-19,0.3313981927710841
2018-12-19,0.3317663157894735
2018-12-19,0.33127822822822806
2018-12-19,0.3291431784107944
2018-12-19,0.3287303892215567
2018-12-19,0.3271968609865469
2018-12-19,0.3273619402985073
2018-12-19,0.32747302533532024
2018-12-19,0.32830610119047604
2018-12-19,0.3278182763744426
2018-12-19,0.3256071216617209
2018-12-19,0.32674133333333316
2018-12-19,0.3262579881656803
2018-12-19,0.32263515509601165
2018-12-19,0.32215929203539806
2018-12-19,0.31906921944035327
2018-12-19,0.31859999999999983
2018-12-19,0.31580690161527153
2018-12-19,0.30341715542521974
2018-12-19,0.3042625183016104
2018-12-19,0.3015059941520466
2018-12-19,0.303637518248175
2018-12-19,0.31412434402332345
2018-12-19,0.31422896652110605
2018-12-20,0.31645159883720914
2018-12-20,0.31788896952104484
2018-12-20,0.3155956521739129
2018-12-20,0.3151389290882777
2018-12-20,0.3141027456647397
2018-12-20,0.3173975468975467
2018-12-20,0.31774178674351566
2018-12-20,0.31728460431654654
2018-12-20,0.316049568965517
2018-12-20,0.31559612625537997
2018-12-20,0.3215312320916903
2018-12-20,0.32178755364806844
2018-12-20,0.32165114285714264
2018-12-20,0.32179358059914387
2018-12-20,0.32198874643874625
2018-12-20,0.3237964438122331
2018-12-20,0.323336505681818
2018-12-20,0.3219421276595743
2018-12-20,0.3214861189801698
2018-12-20,0.3210314002828853
2018-12-20,0.3214775423728812
2018-12-20,0.3210241184767276
2018-12-20,0.32057197183098574
2018-12-20,0.3216026722925456
2018-12-20,0.3220476123595504
2018-12-20,0.3215959326788217
2018-12-20,0.32114551820728277
2018-12-20,0.32117188811188796
2018-12-20,0.3207233240223462
2018-12-20,0.3240034867503485
2018-12-20,0.3235522284122561
2018-12-21,0.32683073713490945
2018-12-21,0.32637680555555537
2018-12-21,0.3280045769764215
2018-12-21,0.32600997229916884
2018-12-21,0.32599917012448115
2018-12-21,0.3242046961325965
2018-12-21,0.3234944827586205
2018-12-21,0.324268732782369
2018-12-21,0.32445185694635476
2018-12-21,0.320808379120879
2018-12-21,0.32496159122085033
2018-12-21,0.334670410958904
2018-12-21,0.3372248974008207
2018-12-21,0.3424137978142075
2018-12-21,0.3454222373806274
2018-12-21,0.34495163487738406
2018-12-21,0.34465646258503385
2018-12-21,0.3453093749999998
2018-12-21,0.3454105834464042
2018-12-21,0.3449425474254741
2018-12-21,0.3444757780784843
2018-12-22,0.34034459459459443
2018-12-22,0.33710391363022923
2018-12-22,0.3366495956873314
2018-12-22,0.3361965006729473
2018-12-22,0.336015322580645
2018-12-22,0.3501034899328857
2018-12-22,0.3477328418230561
2018-12-22,0.35422155287817914
2018-12-22,0.3532106951871655
2018-12-22,0.3527391188250999
2018-12-22,0.3486534666666664
2018-12-22,0.3477154460719039
2018-12-22,0.34853550531914873
2018-12-22,0.3543371845949533
2018-12-22,0.35354748010610054
2018-12-22,0.353079205298013
2018-12-22,0.3516082010582008
2018-12-22,0.3475064729194185
2018-12-22,0.34757823218997336
2018-12-22,0.3471202898550722
2018-12-22,0.3473690789473682
2018-12-22,0.34674441524310096
2018-12-23,0.3482851706036743
2018-12-23,0.34913931847968527
